,0
3419,0.41641063933333267
3420,0.415130689666666
3421,0.40969087199999926
3422,0.40329116266666576
3423,0.3994512689999994
3424,0.40009124466666585
3425,0.3935848629999993
3426,0.39070497933333254
3427,0.3886783556666658
3428,0.3846251823333322
3429,0.378118785999999
3430,0.37491889433333253
3431,0.3711857176666657
3432,0.37065239466666555
3433,0.363719328999999
3434,0.3593461629999989
3435,0.3577462216666654
3436,0.3528397536666656
3437,0.3524131016666656
3438,0.3469733419999991
3439,0.34334675666666564
3440,0.3380136573333323
3441,0.3356671243333325
3442,0.33321384599999904
3443,0.32788071833333254
3444,0.3264941179999988
3445,0.32094762966666585
3446,0.31806773999999916
3447,0.3167877983333325
3448,0.31092134866666593
3449,0.31028137633333247
3450,0.3024950059999991
3451,0.3017484013333325
3452,0.29481531199999916
3453,0.29364203933333227
3454,0.28905552899999926
3455,0.2874555739999991
3456,0.28404238199999904
3457,0.28030923166666594
3458,0.2766826556666659
3459,0.2740161289999994
3460,0.26910964566666595
3461,0.26473646433333264
3462,0.2619632509999995
3463,0.2575900836666661
3464,0.25471019933333283
3465,0.25215028733333295
3466,0.24820378599999945
3467,0.24244402399999956
3468,0.23721753966666617
3469,0.2384975216666663
3470,0.23177777333333305
3471,0.2298578099999995
3472,0.22591132233333308
3473,0.22377805266666628
3474,0.21919155166666626
3475,0.2167383306666663
3476,0.21140519499999966
3477,0.21279181066666628
3478,0.20916529066666636
3479,0.20169890866666648
3480,0.19892566499999978
3481,0.19572579433333306
3482,0.1923125849999997
3483,0.1881527673333331
3484,0.18633947999999964
3485,0.18015305466666642
3486,0.17887311533333308
3487,0.17503324699999973
3488,0.17300665666666634
3489,0.1671402439999997
3490,0.16436701266666648
3491,0.16340703899999995
3492,0.15871388833333314
3493,0.15562067833333312
3494,0.14964758733333314
3495,0.1468743406666664
3496,0.1431411433333332
3497,0.14314115666666646
3498,0.13770138199999987
3499,0.13343486733333323
3500,0.12863505333333322
3501,0.12767508199999997
3502,0.12554182966666658
3503,0.11892876566666656
3504,0.11743549399999995
3505,0.11743549766666654
3506,0.11156905166666663
3507,0.10570258066666663
3508,0.1064492516666666
3509,0.10186275800000003
3510,0.09674295799999996
3511,0.09482303099999996
3512,0.09098318433333329
3513,0.08991654499999996
3514,0.08426342566666666
3515,0.081916863
3516,0.07786367599999999
3517,0.0764770683333333
3518,0.07242389399999997
3519,0.06613078466666664
3520,0.06442418566666665
3521,0.061437648333333296
3522,0.058451093666666634
3523,0.056531163666666655
3524,0.05109139233333333
3525,0.04885147466666666
3526,0.04906479299999999
3527,0.04746484733333334
3528,0.04341167933333334
3529,0.039465160000000006
3530,0.032852086
3531,0.030825491000000014
3532,0.027838924333333348
3533,0.023572437333333335
3534,0.020799203666666665
3535,0.018879276000000007
3536,0.016319378333333332
3537,0.013226162999999994
3538,0.008959644000000001
3539,0.005439782333333324
3540,0.004693157333333344
3541,0.0008532916666666582
3542,-0.003093231666666671
3543,-0.005759765666666649
3544,-0.006613084333333339
3545,-0.014292789333333325
3546,-0.01365280233333333
3547,-0.019305917333333353
3548,-0.022505795666666682
3549,-0.02538569200000001
3550,-0.02623900233333332
3551,-0.029865513333333312
3552,-0.032852074999999994
3553,-0.034985326666666636
3554,-0.03989181500000001
3555,-0.04181172866666666
3556,-0.042451714999999994
3557,-0.049384769333333335
3558,-0.05162469033333331
3559,-0.05045138899999995
3560,-0.05685114366666667
3561,-0.05994435833333328
3562,-0.05962436399999996
3563,-0.06389087466666664
3564,-0.06602411399999995
3565,-0.0705039606666666
3566,-0.07253053599999996
3567,-0.07594374633333334
3568,-0.07882362533333338
3569,-0.08106355399999998
3570,-0.0843700723333333
3571,-0.08692999333333326
3572,-0.09044985766666666
3573,-0.09343639733333335
3574,-0.09386305
3575,-0.0982362206666667
3576,-0.10218272599999997
3577,-0.10484928833333339
3578,-0.10772918700000003
3579,-0.11060908833333331
3580,-0.11114240533333335
3581,-0.11402227766666664
3582,-0.12116869266666655
3583,-0.11999540699999993
3584,-0.12234194066666662
3585,-0.1243685539999999
3586,-0.12628848633333328
3587,-0.12671512633333323
3588,-0.1335415386666665
3589,-0.13418148499999988
3590,-0.1353547766666665
3591,-0.14026126266666655
3592,-0.14335447333333326
3593,-0.14580774766666643
3594,-0.14666103233333325
3595,-0.15220749533333322
3596,-0.15327411199999982
3597,-0.1546607209999997
3598,-0.15903389366666645
3599,-0.15946053733333315
3600,-0.16479366099999976
3601,-0.16372703833333313
3602,-0.16532698199999984
3603,-0.1709800793333331
3604,-0.1731133583333331
3605,-0.17226004199999972
3606,-0.17471328866666633
3607,-0.176206538333333
3608,-0.1819663346666663
3609,-0.18111303466666634
3610,-0.18271295499999965
3611,-0.18484622066666648
3612,-0.18921939433333307
3613,-0.19092597199999975
3614,-0.1926325889999998
3615,-0.1945525056666664
3616,-0.19924565166666633
3617,-0.19732574399999978
3618,-0.20415213799999973
3619,-0.2044721316666665
3620,-0.2075653333333331
3621,-0.21161852999999975
3622,-0.21161852399999967
3623,-0.21449840933333314
3624,-0.21556505099999956
3625,-0.2179116069999996
3626,-0.22068484166666635
3627,-0.22036484233333306
3628,-0.22516466866666648
3629,-0.22559131599999963
3630,-0.228897858333333
3631,-0.22857787099999968
3632,-0.23348435633333295
3633,-0.23476430433333287
3634,-0.23743084399999947
3635,-0.23732419733333282
3636,-0.23967076799999948
3637,-0.23999076199999952
3638,-0.24617720366666623
3639,-0.2464971733333328
3640,-0.24820376199999952
3641,-0.24841712733333263
3642,-0.249910404666666
3643,-0.2510836829999995
3644,-0.2571634436666661
3645,-0.25673680033333274
3646,-0.25982999666666606
3647,-0.26174992766666594
3648,-0.264736479666666
3649,-0.26430981299999917
3650,-0.2643098063333327
3651,-0.2679363483333325
3652,-0.2698562896666659
3653,-0.27060290866666586
3654,-0.27433610166666594
3655,-0.27550941633333265
3656,-0.2767893459999991
3657,-0.27902927266666583
3658,-0.2784959529999991
3659,-0.2825491449999994
3660,-0.28233582766666593
3661,-0.28521569566666594
3662,-0.2885222213333325
3663,-0.28809558699999904
3664,-0.2905488239999991
3665,-0.293322044999999
3666,-0.294922000999999
3667,-0.29449533466666566
3668,-0.29961513499999903
3669,-0.29929514699999904
3670,-0.2995084916666656
3671,-0.3023883596666658
3672,-0.3028150173333323
3673,-0.30409495833333244
3674,-0.3047349316666657
3675,-0.3079348146666655
3676,-0.3084681146666655
3677,-0.3082547906666659
3678,-0.3106013679999988
3679,-0.31337463333333243
3680,-0.3156145219999989
3681,-0.3167878283333324
3682,-0.3176411339999989
3683,-0.31732110866666546
3684,-0.321800963999999
3685,-0.3224409316666657
3686,-0.3215876186666658
3687,-0.3235075486666656
3688,-0.3263874629999988
3689,-0.3290539716666656
3690,-0.3304406279999988
3691,-0.330120654999999
3692,-0.3287340153333322
3693,-0.3343871326666652
3694,-0.3356670999999988
3695,-0.33342718466666565
3696,-0.3375870123333321
3697,-0.33684037466666555
3698,-0.3369470479999988
3699,-0.34057356466666555
3700,-0.3438801193333321
3701,-0.3435601176666654
3702,-0.3456933829999988
3703,-0.3448400726666655
3704,-0.3454800276666653
3705,-0.3484665806666652
3706,-0.3483599036666652
3707,-0.34665330833333213
3708,-0.34921321599999877
3709,-0.35049320533333217
3710,-0.3527330946666653
3711,-0.3534797683333317
3712,-0.3527330993333322
3713,-0.35422635399999874
3714,-0.3584928813333321
3715,-0.3589195246666654
3716,-0.35785290033333217
3717,-0.359239505333332
3718,-0.3584928616666654
3719,-0.3614794349999986
3720,-0.36009281333333226
3721,-0.36211940599999853
3722,-0.36371934033333203
3723,-0.36606592733333226
3724,-0.3641459813333319
3725,-0.3655326023333323
3726,-0.3691591573333321
3727,-0.3678791766666654
3728,-0.3685191613333321
3729,-0.37033244299999907
3730,-0.36873247599999864
3731,-0.3707590456666654
3732,-0.3706524113333324
3733,-0.37545221533333184
3734,-0.37182569733333226
3735,-0.3758788843333321
3736,-0.3736389303333322
3737,-0.3739589409999986
3738,-0.37971873699999903
3739,-0.3777987779999987
3740,-0.37918542266666555
3741,-0.379825383333332
3742,-0.3817453343333323
3743,-0.376625509333332
3744,-0.3817453023333321
3745,-0.38185197666666537
3746,-0.38163865066666536
3747,-0.38345191933333217
3748,-0.38451852633333206
3749,-0.3852651889999986
3750,-0.38729176966666573
3751,-0.3876117189999988
3752,-0.385585150333332
3753,-0.38729177299999906
3754,-0.39038498966666535
3755,-0.3893183679999988
3756,-0.3893183603333323
3757,-0.3900649903333321
3758,-0.3885716729999988
3759,-0.3905982993333321
3760,-0.3925182369999988
3761,-0.39113158833333217
3762,-0.39358485399999893
3763,-0.39465147733333233
3764,-0.3935848463333321
3765,-0.39433150599999894
3766,-0.3937982033333324
3767,-0.3932648483333321
3768,-0.3959314449999989
3769,-0.3974247129999988
3770,-0.3952914626666653
3771,-0.39550479299999886
3772,-0.396038124999999
3773,-0.39827800999999885
3774,-0.3984913579999989
3775,-0.39934465766666566
3776,-0.3982780116666658
3777,-0.39913133133333234
3778,-0.40073127333333214
3779,-0.39742471199999885
3780,-0.402651188333332
3781,-0.4025445276666656
3782,-0.40254449699999906
3783,-0.40329115966666546
3784,-0.4047844629999987
3785,-0.4022245256666653
3786,-0.40489110299999886
3787,-0.40510444133333207
3788,-0.4037178133333322
3789,-0.40595773366666527
3790,-0.40681104266666523
3791,-0.4036111513333321
3792,-0.4062777239999987
3793,-0.40649105799999885
3794,-0.4065977019999988
3795,-0.405104438333332
3796,-0.4075576716666655
3797,-0.40585107399999865
3798,-0.40585107233333184
3799,-0.4089442823333321
3800,-0.4046777796666654
3801,-0.40798430966666527
3802,-0.4059577453333322
3803,-0.41033090066666533
3804,-0.4062777226666657
3805,-0.4094776099999986
3806,-0.4096909239999989
3807,-0.41001090666666534
3808,-0.4081976519999989
3809,-0.411397513333332
3810,-0.41097087999999893
3811,-0.41161084299999867
3812,-0.41139752066666546
3813,-0.4113975323333324
3814,-0.4116108146666655
3815,-0.4091575906666654
3816,-0.41310413666666546
3817,-0.41278415566666543
3818,-0.41065088899999896
3819,-0.41427743966666547
3820,-0.4136374629999988
3821,-0.4125708023333321
3822,-0.41289080866666533
3823,-0.4123574846666655
3824,-0.4143840703333323
3825,-0.4129974693333322
3826,-0.4133174496666655
3827,-0.4122508273333323
3828,-0.4121441956666654
3829,-0.41342413599999894
3830,-0.41385075899999874
3831,-0.4137441149999987
3832,-0.4163040219999989
3833,-0.4122508166666653
3834,-0.4136374229999986
3835,-0.4135307823333321
3836,-0.41363742299999856
3837,-0.41299746999999876
3838,-0.41459740066666545
3839,-0.41118419366666564
3840,-0.4129974529999986
3841,-0.4152373796666653
3842,-0.4118241686666653
3843,-0.4142774069999987
3844,-0.4176905936666654
3845,-0.4139573933333319
3846,-0.4143840506666655
3847,-0.41545070399999867
3848,-0.4133174413333321
3849,-0.411290848333332
3850,-0.4157707013333321
3851,-0.41150417333333206
3852,-0.41225082033333205
3853,-0.41449070799999865
3854,-0.41097085366666514
3855,-0.4137440873333321
3856,-0.4132107956666656
3857,-0.41054421166666544
3858,-0.41299744966666535
3859,-0.410757554333332
3860,-0.41139749633333195
3861,-0.41193083799999863
3862,-0.4124641589999988
3863,-0.4119308423333323
3864,-0.41033087933333207
3865,-0.40958425466666565
3866,-0.41086419599999874
3867,-0.4089442873333322
3868,-0.4100109053333321
3869,-0.40883760633333227
3870,-0.40969090966666566
3871,-0.41235748466666533
3872,-0.4089442836666657
3873,-0.4093709139999988
3874,-0.4090509476666654
3875,-0.40510440399999853
3876,-0.40819761799999854
3877,-0.40958424666666543
3878,-0.4067043686666656
3879,-0.4059577196666655
3880,-0.4087309599999988
3881,-0.40627767433333206
3882,-0.40926426133333205
3883,-0.4085176273333319
3884,-0.4063843696666654
3885,-0.4075576496666654
3886,-0.40851763133333246
3887,-0.4030778179999987
3888,-0.40638436799999855
3889,-0.4069176859999987
3890,-0.40318446233333183
3891,-0.4068110346666654
3892,-0.405637743333332
3893,-0.4041444486666654
3894,-0.40243786166666556
3895,-0.40499774966666546
3896,-0.4030778016666654
3897,-0.400517938999999
3898,-0.40307783966666544
3899,-0.4012645636666651
3900,-0.40275783099999873
3901,-0.4020112209999987
3902,-0.39827800766666493
3903,-0.39859800599999884
3904,-0.40137123299999855
3905,-0.40019794333333186
3906,-0.3996645993333321
3907,-0.4005179156666654
3908,-0.39667807433333174
3909,-0.3989179863333319
3910,-0.3995579663333318
3911,-0.39753136499999875
3912,-0.3964647369999988
3913,-0.399771318333332
3914,-0.39539812366666527
3915,-0.3963580823333318
3916,-0.3952914633333322
3917,-0.395291434333332
3918,-0.39337155299999876
3919,-0.39667807566666513
3920,-0.39305156133333186
3921,-0.3931582263333321
3922,-0.3945448253333319
3923,-0.39177159066666534
3924,-0.3921982646666655
3925,-0.39347821966666513
3926,-0.3917715666666653
3927,-0.39187826933333214
3928,-0.3931582146666654
3929,-0.3896383499999987
3930,-0.3899583399999986
3931,-0.38953168566666546
3932,-0.38761178133333224
3933,-0.38718510433333186
3934,-0.389958345333332
3935,-0.3881450579999987
3936,-0.38750509133333194
3937,-0.3864384726666652
3938,-0.3859051313333319
3939,-0.3857985043333325
3940,-0.3867584826666654
3941,-0.38366522666666547
3942,-0.38366525566666526
3943,-0.3831319256666653
3944,-0.3843052353333321
3945,-0.3819586453333321
3946,-0.38163866033333227
3947,-0.37950539799999883
3948,-0.3813186756666654
3949,-0.3755588886666652
3950,-0.38035866999999884
3951,-0.3788654103333322
3952,-0.38067869599999865
3953,-0.3770521739999988
3954,-0.3771588206666654
3955,-0.37907874366666533
3956,-0.3780121289999988
3957,-0.3765188379999986
3958,-0.37609221599999865
3959,-0.37257232166666526
3960,-0.37619885499999856
3961,-0.37651885799999857
3962,-0.3748122313333322
3963,-0.3735323176666653
3964,-0.3722523429999987
3965,-0.3711857529999988
3966,-0.37097240933333214
3967,-0.37097239566666546
3968,-0.36979912866666576
3969,-0.3703324119999985
3970,-0.36841247833333185
3971,-0.3665992149999986
3972,-0.36787918233333206
3973,-0.3660659299999986
3974,-0.3640393306666653
3975,-0.3675591969999987
3976,-0.36542594666666534
3977,-0.3646793099999988
3978,-0.3610527783333322
3979,-0.36435931999999865
3980,-0.36222605666666574
3981,-0.3616927426666655
3982,-0.3621194259999991
3983,-0.3617993959999987
3984,-0.35977280299999853
3985,-0.3607327813333322
3986,-0.3593461633333322
3987,-0.35753291766666545
3988,-0.3605194506666654
3989,-0.35593297666666546
3990,-0.35753291233333223
3991,-0.3549730043333321
3992,-0.35582631066666526
3993,-0.3558262949999988
3994,-0.3550796716666655
3995,-0.3527330746666653
3996,-0.35219979266666535
3997,-0.3519864559999988
3998,-0.35187978999999886
3999,-0.3505998216666653
4000,-0.35059982999999906
4001,-0.3509198466666656
4002,-0.3477199476666656
4003,-0.34675997199999864
4004,-0.3475066319999988
4005,-0.3482532716666657
4006,-0.3465466439999988
4007,-0.343666778333332
4008,-0.34281345466666524
4009,-0.342600148333332
4010,-0.3416401613333323
4011,-0.34174686799999887
4012,-0.34452006966666565
4013,-0.3401469006666656
4014,-0.34100022699999893
4015,-0.3420668113333321
4016,-0.3389735969999988
4017,-0.3372669966666653
4018,-0.33833365866666554
4019,-0.33758701666666546
4020,-0.3359870633333323
4021,-0.33534706599999886
4022,-0.3355603973333321
4023,-0.3327872033333322
4024,-0.3333205023333323
4025,-0.3319338959999989
4026,-0.3326805189999986
4027,-0.33332052433333226
4028,-0.33108057966666526
4029,-0.3271340816666656
4030,-0.3288407076666654
4031,-0.32798738499999874
4032,-0.3285207126666656
4033,-0.32734740466666545
4034,-0.32404083933333233
4035,-0.32606745833333217
4036,-0.3268141073333323
4037,-0.32521416599999875
4038,-0.3248941289999989
4039,-0.3218009659999989
4040,-0.3234008893333323
4041,-0.3226542433333323
4042,-0.3223342809999989
4043,-0.31849441633333203
4044,-0.317854420999999
4045,-0.3197743543333321
4046,-0.317641103333332
4047,-0.3134812946666656
4048,-0.3173211236666656
4049,-0.31689444333333244
4050,-0.31241464799999896
4051,-0.3149745469999989
4052,-0.31444121499999905
4053,-0.3157211706666658
4054,-0.3152945349999986
4055,-0.3123079803333322
4056,-0.3114546733333323
4057,-0.31230797533333204
4058,-0.3104947239999989
4059,-0.3102813923333324
4060,-0.30996139066666567
4061,-0.3085747679999989
4062,-0.30452162733333227
4063,-0.3061215393333323
4064,-0.30665486499999894
4065,-0.30441492833333217
4066,-0.30665486499999894
4067,-0.3048415986666657
4068,-0.3010017579999991
4069,-0.3044149346666656
4070,-0.29950847933333236
4071,-0.30228170633333246
4072,-0.2995084893333324
4073,-0.3004684546666658
4074,-0.29790853566666575
4075,-0.3001484543333325
4076,-0.29737519833333226
4077,-0.29780186899999905
4078,-0.297695208999999
4079,-0.2954553056666658
4080,-0.29460198133333226
4081,-0.296735254999999
4082,-0.29257539933333243
4083,-0.2933220553333324
4084,-0.29396201733333227
4085,-0.2915087893333326
4086,-0.29300205299999904
4087,-0.2882022643333325
4088,-0.28905556699999907
4089,-0.2888422383333326
4090,-0.28841559333333255
4091,-0.28724228866666596
4092,-0.28606901599999923
4093,-0.28542906299999893
4094,-0.28414907199999945
4095,-0.28382909199999934
